1	0.604031949983384	0.545428269097036	0.654811240088074	0.459161045751089	0.403594895703397	0.674518323446981	0.263503005254428	0.598159937361473	0.44180193040121	0.421623513306591	0.408034094468416	0.592132417641323	0.592277064564983	0.385722385141609	0.439087976740816	0.410953282472197	0.222314419818353	0.384919842809567	0.344219435641155	0.331535653889965	0.5811995058797	0.419356847801388	0.56296017970534	0.461574844157975	0.287956720416448
0.604031949983384	0.999999999999999	0.340621033593196	0.648425738324728	0.294874151163382	0.207111030900078	0.537166272970958	0.219921747563714	0.314134646475873	0.405744024001118	0.351173078208819	0.38312846885822	0.609873325114388	0.4848269251972	0.391222156384962	0.22831756373066	0.396600345635805	0.19770960924502	0.288755317113162	0.295831055349784	0.265748772348814	0.322547372887574	0.57471216717507	0.614335735601846	0.266207663424887	0.296996902316195
0.545428269097036	0.340621033593196	1	0.513537699114617	0.65024134749461	0.596029269621622	0.555955061042922	0.416493038441967	0.52120598182441	0.424793413391347	0.350170824782119	0.607470465452951	0.358560669213856	0.47857970065059	0.282298525720065	0.463718938958507	0.63743439125179	0.507950838075508	0.649180854576466	0.364894083110708	0.395824304137482	0.462111087356815	0.229678056630205	0.273731399140965	0.234570360074272	0.425991910291659
0.654811240088074	0.648425738324728	0.513537699114617	1	0.545374889220659	0.402786855859856	0.761461645081717	0.361861533208532	0.429555839602583	0.465174366699322	0.327069481876405	0.362201852498917	0.494081118688728	0.369336344012457	0.474373780861354	0.381116829425037	0.487083619241024	0.284283127502958	0.370273379952733	0.354117802550119	0.479322003080804	0.497874167595259	0.354305837388301	0.552294385989976	0.303927846558527	0.248295037002896
0.459161045751089	0.294874151163382	0.65024134749461	0.545374889220659	1	0.580101282020923	0.471569518838327	0.399590017409184	0.616006816991704	0.333755460300533	0.409069808922731	0.432337935971199	0.371072238772731	0.313340314075145	0.228375493070001	0.532891070000442	0.40476651809971	0.435930799572732	0.373898594771181	0.267653380417074	0.389313838841445	0.356421586951733	0.143994449069358	0.214262583890247	0.328705672274601	0.187313204939441
0.403594895703397	0.207111030900078	0.596029269621622	0.402786855859856	0.580101282020923	1	0.514911549408098	0.474277608159231	0.585418389172179	0.425332183869991	0.475480557478287	0.563292521507715	0.248802207709798	0.427622791755872	0.349631393268289	0.553970145523172	0.483276097740978	0.531832715598298	0.455005804881846	0.512311209500186	0.450104609553281	0.399112238943652	0.186698160204941	0.273713676969612	0.256005040461744	0.242043132686782
0.674518323446981	0.537166272970958	0.555955061042922	0.761461645081717	0.471569518838327	0.514911549408098	1	0.321290018411306	0.46481257608255	0.489467018624965	0.40582412315529	0.456683759775195	0.362712031278692	0.470544553633749	0.455525493991779	0.450443395140223	0.530002423903886	0.330738246503816	0.460910768616629	0.49920991759225	0.47929638494717	0.526319975677791	0.390688996641127	0.503915846163976	0.359360444511885	0.338582379696522
0.263503005254428	0.219921747563714	0.416493038441967	0.361861533208532	0.399590017409184	0.474277608159231	0.321290018411306	1	0.365659848575666	0.387721859753152	0.407744261510288	0.46063258802219	0.200885703105066	0.267569945682982	0.409528813733912	0.286374867426063	0.34272768671145	0.567045676509769	0.33537420607025	0.389215681913733	0.577057195177195	0.203412573658975	0.174369875264063	0.210105397401622	0.432308634027486	0.18392915358244
0.598159937361473	0.314134646475873	0.52120598182441	0.429555839602583	0.616006816991704	0.585418389172179	0.46481257608255	0.365659848575666	1	0.32468100704831	0.548675650553987	0.421811538998484	0.471313748741668	0.556229632057136	0.287157486721972	0.731343788837779	0.265663944731402	0.34775868416933	0.289463117021934	0.320914957038362	0.366531478169334	0.452552601142775	0.202793531944628	0.295369798593406	0.367917350448923	0.174022403372401
0.44180193040121	0.405744024001118	0.424793413391347	0.465174366699322	0.333755460300533	0.425332183869991	0.489467018624965	0.387721859753152	0.32468100704831	1	0.508215625875533	0.477957598618898	0.278925683974532	0.531691909464785	0.338568097956562	0.318334675309009	0.530800514566825	0.428181697236677	0.548168513353208	0.438408787351792	0.423172922136821	0.408314577031835	0.328381835647429	0.47740003042547	0.280991688276933	0.358854514451894
0.421623513306591	0.351173078208819	0.350170824782119	0.327069481876405	0.409069808922731	0.475480557478287	0.40582412315529	0.407744261510288	0.548675650553987	0.508215625875533	1	0.390216797528826	0.417551036360608	0.489070497723181	0.299159495106629	0.441392579316915	0.312611406799911	0.470758890871455	0.270071819778299	0.620484101663066	0.366292766333037	0.327724276873554	0.385077667841125	0.369320005472488	0.353988153495747	0.215724696716505
0.408034094468416	0.38312846885822	0.607470465452951	0.362201852498917	0.432337935971199	0.563292521507715	0.456683759775195	0.46063258802219	0.421811538998484	0.477957598618898	0.390216797528826	1	0.318550929080102	0.478377037364679	0.297405507074856	0.412614710187135	0.536752019982784	0.421253966797631	0.547688020967099	0.39031619024956	0.371804673217591	0.35394058738957	0.439187703135673	0.323279473397928	0.237445233505531	0.428183592095611
0.592132417641323	0.609873325114388	0.358560669213856	0.494081118688728	0.371072238772731	0.248802207709798	0.362712031278692	0.200885703105066	0.471313748741668	0.278925683974532	0.417551036360608	0.318550929080102	1	0.403504106166426	0.293701723449523	0.44277317942035	0.313832214314347	0.253351816233114	0.223203121412492	0.225083743250795	0.246644170736889	0.395608862717997	0.385455481757764	0.53667370108468	0.277574778289486	0.291329250536434
0.592277064564983	0.4848269251972	0.47857970065059	0.369336344012457	0.313340314075145	0.427622791755872	0.470544553633749	0.267569945682982	0.556229632057136	0.531691909464785	0.489070497723181	0.478377037364679	0.403504106166426	1	0.349446343665017	0.402840842349209	0.43929363930587	0.346873615907698	0.429535925353879	0.416429703920133	0.350161096367923	0.422212678103843	0.403376774310283	0.459132709797617	0.25004452513729	0.441787377388255
0.385722385141609	0.391222156384962	0.282298525720065	0.474373780861354	0.228375493070001	0.349631393268289	0.455525493991779	0.409528813733912	0.287157486721972	0.338568097956562	0.299159495106629	0.297405507074856	0.293701723449523	0.349446343665017	1	0.196291662841087	0.318592121474188	0.252638689537245	0.261513539309981	0.438591441979088	0.484697666571462	0.306880526559164	0.35514190894759	0.402578141457407	0.307895100875331	0.216399951375214
0.439087976740816	0.22831756373066	0.463718938958507	0.381116829425037	0.532891070000442	0.553970145523172	0.450443395140223	0.286374867426063	0.731343788837779	0.318334675309009	0.441392579316915	0.412614710187135	0.44277317942035	0.402840842349209	0.196291662841087	1	0.27277018632564	0.327298798381607	0.262931299086243	0.229353850773794	0.295180817592138	0.400980115166217	0.171923801705625	0.180945117010837	0.252420402141809	0.228098569312774
0.410953282472197	0.396600345635805	0.63743439125179	0.487083619241024	0.40476651809971	0.483276097740978	0.530002423903886	0.34272768671145	0.265663944731402	0.530800514566825	0.312611406799911	0.536752019982784	0.313832214314347	0.43929363930587	0.318592121474188	0.27277018632564	1	0.485083361451094	0.606757010968518	0.351763233220018	0.360088627716024	0.342690191752984	0.253603594465553	0.466451754303924	0.178126413411652	0.462046948172844
0.222314419818353	0.19770960924502	0.507950838075508	0.284283127502958	0.435930799572732	0.531832715598298	0.330738246503816	0.567045676509769	0.34775868416933	0.428181697236677	0.470758890871455	0.421253966797631	0.253351816233114	0.346873615907698	0.252638689537245	0.327298798381607	0.485083361451094	1	0.416111461354283	0.496126571460304	0.453481056830342	0.195944668901214	0.127457238250821	0.167552523779442	0.204494894908568	0.311513756486214
0.384919842809567	0.288755317113162	0.649180854576466	0.370273379952733	0.373898594771181	0.455005804881846	0.460910768616629	0.33537420607025	0.289463117021934	0.548168513353208	0.270071819778299	0.547688020967099	0.223203121412492	0.429535925353879	0.261513539309981	0.262931299086243	0.606757010968518	0.416111461354283	1	0.332897194775175	0.268543746070943	0.405778021763227	0.218257758286844	0.300700343473976	0.1606013584316	0.530603849498066
0.344219435641155	0.295831055349784	0.364894083110708	0.354117802550119	0.267653380417074	0.512311209500186	0.49920991759225	0.389215681913733	0.320914957038362	0.438408787351792	0.620484101663066	0.39031619024956	0.225083743250795	0.416429703920133	0.438591441979088	0.229353850773794	0.351763233220018	0.496126571460304	0.332897194775175	1	0.484734957638511	0.244372185059408	0.42047229753108	0.268863496861893	0.304285376949377	0.197507651461818
0.331535653889965	0.265748772348814	0.395824304137482	0.479322003080804	0.389313838841445	0.450104609553281	0.47929638494717	0.577057195177195	0.366531478169334	0.423172922136821	0.366292766333037	0.371804673217591	0.246644170736889	0.350161096367923	0.484697666571462	0.295180817592138	0.360088627716024	0.453481056830342	0.268543746070943	0.484734957638511	1	0.211239085671895	0.185451174186372	0.34076873760727	0.260601393623383	0.173004106725636
0.5811995058797	0.322547372887574	0.462111087356815	0.497874167595259	0.356421586951733	0.399112238943652	0.526319975677791	0.203412573658975	0.452552601142775	0.408314577031835	0.327724276873554	0.35394058738957	0.395608862717997	0.422212678103843	0.306880526559164	0.400980115166217	0.342690191752984	0.195944668901214	0.405778021763227	0.244372185059408	0.211239085671895	1	0.281082263826046	0.497309841953552	0.261155986818713	0.406294742074473
0.419356847801388	0.57471216717507	0.229678056630205	0.354305837388301	0.143994449069358	0.186698160204941	0.390688996641127	0.174369875264063	0.202793531944628	0.328381835647429	0.385077667841125	0.439187703135673	0.385455481757764	0.403376774310283	0.35514190894759	0.171923801705625	0.253603594465553	0.127457238250821	0.218257758286844	0.42047229753108	0.185451174186372	0.281082263826046	1	0.393333193790209	0.269413358624193	0.307879182103658
0.56296017970534	0.614335735601846	0.273731399140965	0.552294385989976	0.214262583890247	0.273713676969612	0.503915846163976	0.210105397401622	0.295369798593406	0.47740003042547	0.369320005472488	0.323279473397928	0.53667370108468	0.459132709797617	0.402578141457407	0.180945117010837	0.466451754303924	0.167552523779442	0.300700343473976	0.268863496861893	0.34076873760727	0.497309841953552	0.393333193790209	1	0.246411678704444	0.283125126049146
0.461574844157975	0.266207663424887	0.234570360074272	0.303927846558527	0.328705672274601	0.256005040461744	0.359360444511885	0.432308634027486	0.367917350448923	0.280991688276933	0.353988153495747	0.237445233505531	0.277574778289486	0.25004452513729	0.307895100875331	0.252420402141809	0.178126413411652	0.204494894908568	0.1606013584316	0.304285376949377	0.260601393623383	0.261155986818713	0.269413358624193	0.246411678704444	1	0.0839605289089266
0.287956720416448	0.296996902316195	0.425991910291659	0.248295037002896	0.187313204939441	0.242043132686782	0.338582379696522	0.18392915358244	0.174022403372401	0.358854514451894	0.215724696716505	0.428183592095611	0.291329250536434	0.441787377388255	0.216399951375214	0.228098569312774	0.462046948172844	0.311513756486214	0.530603849498066	0.197507651461818	0.173004106725636	0.406294742074473	0.307879182103658	0.283125126049146	0.0839605289089266	1
