1	0.492943043693181	0.386090602408766	0.464739170071353	0.563199223777583	0.29527416615558	0.400550261674559	0.373386329197217	0.518142805669728	0.302602089633051	0.455705079798523	0.363910565806299	0.253181595052994	0.276101016014056	0.210928770932961	0.331081089013143	0.251763375943491	0.231636603514338	0.0362655661597543	0.392977887821207	0.308319136845234	0.196991711083237	0.262906189294324	0.281548550918609	0.280770868323365	-0.0600961135105055
0.492943043693181	1	0.290257837039939	0.678645738208546	0.471487078979511	0.193238015829655	0.465603516329121	0.141032349413503	0.261012699919287	0.30413561711095	0.278452254597803	0.311080116790162	0.362572786502915	0.299712369190924	0.236819872475871	0.197446275005131	0.227855939570281	0.164856857095754	-0.0065671107192543	0.228832014585893	0.210185324415389	0.193464338944436	0.371270970246843	0.329005223523406	0.226313344690568	0.0725838889596122
0.386090602408766	0.290257837039939	0.999999999999999	0.3005885900829	0.488366644208564	0.388861685359546	0.261399120214978	0.176557171198169	0.417640504890018	0.191397454203299	0.327271348663638	0.349770858577794	0.0691883909295134	0.308796320290781	0.0660540879434701	0.296988590896984	0.379722676836183	0.280600420491714	0.15101648009682	0.233423208545385	0.104209466999525	0.279961117386259	0.260868293391545	0.195741617088855	0.200812028553897	-0.0311490618474118
0.464739170071353	0.678645738208546	0.3005885900829	1	0.520899906631841	0.27741034850352	0.533642059378302	0.156530255409312	0.341127901993278	0.327359032820678	0.405677379946248	0.415277814718645	0.292977132563371	0.326239963764545	0.175682912548681	0.257816896623232	0.300240422202448	0.190830446353601	0.0588659073683188	0.353826335854102	0.258234634130133	0.219347380712154	0.457450604362859	0.437339863712802	0.203103948149508	0.0808944694000556
0.563199223777583	0.471487078979511	0.488366644208564	0.520899906631841	1	0.481112285580338	0.366209599059087	0.294849835370126	0.513526218666998	0.345333231444783	0.467467896309945	0.31685212600362	0.276740316290123	0.355477788155297	0.10723097073272	0.343261514092443	0.398010099870105	0.369914030522966	0.0438184109645385	0.353423889759481	0.211889828138778	0.274239087630865	0.220896767351707	0.352170504918789	0.223608487930205	0.00467579824441536
0.29527416615558	0.193238015829655	0.388861685359546	0.27741034850352	0.481112285580338	1	0.346473889755154	0.177524005812441	0.55765640988049	0.249458750383316	0.407865923938363	0.238141275201611	0.288981147789211	0.30792098589334	0.0118678590038977	0.499358529906416	0.375275729306002	0.252968395379612	0.123009064495327	0.347907867621367	0.159301471731717	0.394161834359469	0.235465284643264	0.295129253322301	0.125438838649201	0.0716152403981053
0.400550261674559	0.465603516329121	0.261399120214978	0.533642059378302	0.366209599059087	0.346473889755154	1	0.144450911794134	0.288742815165805	0.406091564815273	0.409559210837708	0.297077399930879	0.161358461400975	0.306997774902493	0.27803677476417	0.292731246815477	0.396801900729419	0.246634254552042	0.186770643779771	0.432795094139554	0.253840456298907	0.200170823333219	0.299353812219591	0.327467316626011	0.154863529145323	0.104193502894933
0.373386329197217	0.141032349413503	0.176557171198169	0.156530255409312	0.294849835370126	0.177524005812441	0.144450911794134	1	0.349407450262733	0.217672278501121	0.330599850785543	0.277496871216548	0.072107122193588	0.284359915437742	0.0626160449698546	0.166708566356562	0.201768830704264	0.256068402520367	0.0308276776182717	0.252417753629787	0.258386231563672	0.055256076771486	0.131537337520985	0.143913582064794	0.155162343747145	-0.0620797353729842
0.518142805669728	0.261012699919287	0.417640504890018	0.341127901993278	0.513526218666998	0.55765640988049	0.288742815165805	0.349407450262733	0.999999999999999	0.290014514489486	0.613497975393906	0.384936440743854	0.165895589426061	0.400238614362478	0.0201635187289483	0.603764860933246	0.303426373010256	0.332229381214583	0.110063592742592	0.363622152551811	0.244667047635768	0.261295897756603	0.265664241236437	0.26601935893666	0.247604954996821	-0.00175891125158361
0.302602089633051	0.30413561711095	0.191397454203299	0.327359032820678	0.345333231444783	0.249458750383316	0.406091564815273	0.217672278501121	0.290014514489486	0.999999999999999	0.472713479843176	0.240727936680168	0.160948280632543	0.364701228435059	0.0570351847686523	0.128687293737813	0.37239835951197	0.401666167758509	0.254009447082931	0.467440495316124	0.247438837083313	0.166542199330806	0.185699218007088	0.285137847894365	0.0992390453779753	0.0446703896330552
0.455705079798523	0.278452254597803	0.327271348663638	0.405677379946248	0.467467896309945	0.407865923938363	0.409559210837708	0.330599850785543	0.613497975393906	0.472713479843176	1	0.498676925707112	0.0830287766328093	0.436725017823419	0.139959430326122	0.300235902887947	0.405944990713351	0.479807394491574	0.196577141535972	0.639555182701177	0.320060277261633	0.251956494453253	0.382883597567857	0.295040846361205	0.232115024564522	0.00400625379143337
0.363910565806299	0.311080116790162	0.349770858577794	0.415277814718645	0.31685212600362	0.238141275201611	0.297077399930879	0.277496871216548	0.384936440743854	0.240727936680168	0.498676925707112	0.999999999999999	0.028988954408865	0.249357448765011	0.161098197648179	0.193511472579425	0.32859852540088	0.309832218751144	0.168518169548542	0.331843319624833	0.202677783888943	0.112679726843404	0.461834086120662	0.268378234297677	0.170533107010534	0.0290824302123759
0.253181595052994	0.362572786502915	0.0691883909295134	0.292977132563371	0.276740316290123	0.288981147789211	0.161358461400975	0.072107122193588	0.165895589426061	0.160948280632543	0.0830287766328093	0.028988954408865	1	0.0719548674541951	0.0818216007314611	0.241107865722639	0.181806176201596	0.00567507072806619	-0.0122039315198094	0.0531537895624227	0.111509975381227	0.213799902075901	0.0996663285242186	0.194807465957734	0.132191865135182	-0.0256889547540815
0.276101016014056	0.299712369190924	0.308796320290781	0.326239963764545	0.355477788155297	0.30792098589334	0.306997774902493	0.284359915437742	0.400238614362478	0.364701228435059	0.436725017823419	0.249357448765011	0.0719548674541951	1	0.026063975275168	0.22824835591391	0.314275315397612	0.399664976730922	0.0644691526194349	0.393757150517638	0.234541016326589	0.16639606562666	0.240091538344832	0.238205803796967	0.0409805822659914	0.0265046459774038
0.210928770932961	0.236819872475871	0.0660540879434701	0.175682912548681	0.10723097073272	0.0118678590038977	0.27803677476417	0.0626160449698546	0.0201635187289483	0.0570351847686523	0.139959430326122	0.161098197648179	0.0818216007314611	0.026063975275168	0.999999999999999	0.0644731797921173	0.106050664620002	0.0383071537495615	0.0707934320670416	0.13019979214282	0.0354201921255043	0.0689648865590342	0.158561406398031	0.00816696859279228	0.245303224951032	0.0379909889511088
0.331081089013143	0.197446275005131	0.296988590896984	0.257816896623232	0.343261514092443	0.499358529906416	0.292731246815477	0.166708566356562	0.603764860933246	0.128687293737813	0.300235902887947	0.193511472579425	0.241107865722639	0.22824835591391	0.0644731797921173	1	0.266292435813391	0.185912179663236	0.0395653959036672	0.175737499831809	0.103208330103593	0.120686030570819	0.192227663010388	0.20785907349916	0.186959420400414	-0.0129964713762436
0.251763375943491	0.227855939570281	0.379722676836183	0.300240422202448	0.398010099870105	0.375275729306002	0.396801900729419	0.201768830704264	0.303426373010256	0.37239835951197	0.405944990713351	0.32859852540088	0.181806176201596	0.314275315397612	0.106050664620002	0.266292435813391	1	0.416930354126139	0.293469896410266	0.354753246449073	0.123889695345039	0.191310574105403	0.222834449927998	0.378238777146587	0.211495621402458	0.0921810646820195
0.231636603514338	0.164856857095754	0.280600420491714	0.190830446353601	0.369914030522966	0.252968395379612	0.246634254552042	0.256068402520367	0.332229381214583	0.401666167758509	0.479807394491574	0.309832218751144	0.00567507072806619	0.399664976730922	0.0383071537495615	0.185912179663236	0.416930354126139	1	0.156917804966542	0.436124455926966	0.209931799511949	0.158044167897541	0.206001207197013	0.229752980783904	0.0531746250942097	0.0566358940415397
0.0362655661597543	-0.0065671107192543	0.15101648009682	0.0588659073683188	0.0438184109645385	0.123009064495327	0.186770643779771	0.0308276776182717	0.110063592742592	0.254009447082931	0.196577141535972	0.168518169548542	-0.0122039315198094	0.0644691526194349	0.0707934320670416	0.0395653959036672	0.293469896410266	0.156917804966542	0.999999999999999	0.240481115115537	0.103228375652454	0.0715391378165223	0.110451537896009	0.0275924760071195	0.0291323477396013	0.173599528696076
0.392977887821207	0.228832014585893	0.233423208545385	0.353826335854102	0.353423889759481	0.347907867621367	0.432795094139554	0.252417753629787	0.363622152551811	0.467440495316124	0.639555182701177	0.331843319624833	0.0531537895624227	0.393757150517638	0.13019979214282	0.175737499831809	0.354753246449073	0.436124455926966	0.240481115115537	1	0.316128057379861	0.156818711717891	0.302328317669045	0.375766303992214	0.124537805411129	-0.0268266513322457
0.308319136845234	0.210185324415389	0.104209466999525	0.258234634130133	0.211889828138778	0.159301471731717	0.253840456298907	0.258386231563672	0.244667047635768	0.247438837083313	0.320060277261633	0.202677783888943	0.111509975381227	0.234541016326589	0.0354201921255043	0.103208330103593	0.123889695345039	0.209931799511949	0.103228375652454	0.316128057379861	1	0.0346978969636381	0.077342794313473	0.187227855849819	0.0464115874643327	0.116798662353144
0.196991711083237	0.193464338944436	0.279961117386259	0.219347380712154	0.274239087630865	0.394161834359469	0.200170823333219	0.055256076771486	0.261295897756603	0.166542199330806	0.251956494453253	0.112679726843404	0.213799902075901	0.16639606562666	0.0689648865590342	0.120686030570819	0.191310574105403	0.158044167897541	0.0715391378165223	0.156818711717891	0.0346978969636381	1	0.138117564066831	0.14667800104951	0.0749295614843068	-0.0183640324316099
0.262906189294324	0.371270970246843	0.260868293391545	0.457450604362859	0.220896767351707	0.235465284643264	0.299353812219591	0.131537337520985	0.265664241236437	0.185699218007088	0.382883597567857	0.461834086120662	0.0996663285242186	0.240091538344832	0.158561406398031	0.192227663010388	0.222834449927998	0.206001207197013	0.110451537896009	0.302328317669045	0.077342794313473	0.138117564066831	1	0.391824521001499	0.30974442161783	0.0351210606156661
0.281548550918609	0.329005223523406	0.195741617088855	0.437339863712802	0.352170504918789	0.295129253322301	0.327467316626011	0.143913582064794	0.26601935893666	0.285137847894365	0.295040846361205	0.268378234297677	0.194807465957734	0.238205803796967	0.00816696859279228	0.20785907349916	0.378238777146587	0.229752980783904	0.0275924760071195	0.375766303992214	0.187227855849819	0.14667800104951	0.391824521001499	1	0.108932276331097	0.0198006524987681
0.280770868323365	0.226313344690568	0.200812028553897	0.203103948149508	0.223608487930205	0.125438838649201	0.154863529145323	0.155162343747145	0.247604954996821	0.0992390453779753	0.232115024564522	0.170533107010534	0.132191865135182	0.0409805822659914	0.245303224951032	0.186959420400414	0.211495621402458	0.0531746250942097	0.0291323477396013	0.124537805411129	0.0464115874643327	0.0749295614843068	0.30974442161783	0.108932276331097	1	0.0520479361438601
-0.0600961135105055	0.0725838889596122	-0.0311490618474118	0.0808944694000556	0.00467579824441536	0.0716152403981053	0.104193502894933	-0.0620797353729842	-0.00175891125158361	0.0446703896330552	0.00400625379143337	0.0290824302123759	-0.0256889547540815	0.0265046459774038	0.0379909889511088	-0.0129964713762436	0.0921810646820195	0.0566358940415397	0.173599528696076	-0.0268266513322457	0.116798662353144	-0.0183640324316099	0.0351210606156661	0.0198006524987681	0.0520479361438601	1
